MSSubClass,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,Neighborhood_Label,MSZoning_FV,MSZoning_RH,MSZoning_RL,MSZoning_RM,ExterQual_Ordinal,Neighborhood_Freq,Neighborhood_Target
1.4609719292429602,-1.1641993396440742,-0.7127351415991305,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,MeadowV,Norm,Norm,TwnhsE,1Story,-0.7673187474160292,1.260349207232781,0.1973159165410517,-0.3901762955632839,Gable,CompShg,CemntBd,CmentBd,BrkFace,-0.563733721407211,TA,TA,PConc,Gd,TA,No,GLQ,0.9869661483105967,Unf,-0.29201549728915144,-0.8374661422443818,0.03865018978775974,GasA,TA,Y,SBrkr,-0.20226550399188642,-0.7986806102277708,-0.12036814385808446,-0.8626781166909336,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,0.6598172777597059,TA,Attchd,-0.06734459820591035,Unf,0.391543056888647,0.5542598221593447,TA,TA,Y,0.08524373679522343,0.9910568494980577,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,-0.6177043660383658,WD,Normal,129900,-0.34524953828815824,False,False,False,True,-0.662966252644612,-1.26498740534963,-1.6521264713484263
-0.8761154059704653,-0.0022259390376163433,-0.22942963295402735,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,-0.7673187474160292,2.154934971270661,-0.06936198925866369,0.8202561984340577,Gable,CompShg,Plywood,Plywood,BrkFace,-0.563733721407211,TA,Gd,CBlock,TA,TA,Mn,Rec,-0.5355138972985908,ALQ,3.816468412089005,-0.8281470297360061,0.08780396962783595,GasA,Ex,Y,SBrkr,-0.20226550399188642,-0.7986806102277708,-0.12036814385808446,-0.8626781166909336,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,0.6598172777597059,TA,Attchd,-0.40218277817950043,Unf,-0.9952132382688649,-0.9246414639264235,TA,TA,Y,2.598489760184643,0.6866218029601083,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,1.6425443037640495,WD,Normal,154000,1.1526956500599472,False,False,True,False,-0.662966252644612,-0.3879299109159476,-0.7710465859530654
-0.8761154059704653,1.9034104379569745,0.4896405221261062,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.5731149610905661,-0.5288223208429784,1.2306928015149488,1.1107599969934197,Gable,CompShg,VinylSd,VinylSd,Stone,3.457302755491284,Gd,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,2.34501077936594,1.331394599581764,GasA,Ex,Y,SBrkr,1.3095327591194048,-0.7986806102277708,-0.12036814385808446,0.26143046184577157,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,0.3777157693475563,Typ,0.6598172777597059,Gd,Attchd,1.2301533491917513,RFn,1.778299352046159,2.111513494262902,TA,TA,Y,-0.7360784930705999,0.1690822238455945,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.8891280804965777,WD,Normal,256300,0.6533805872772454,False,False,True,False,1.2183517746369543,-0.7572172769932874,2.078612259537368
-0.8761154059704653,-0.4205363632559412,-0.35512271153254,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,1.260349207232781,-0.6360525390830589,0.7718388986741641,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,Mn,BLQ,-0.42809966095193025,Rec,2.697091059533878,-0.8840617047862606,-0.30542626909277365,GasA,TA,Y,SBrkr,-0.6502057300989357,-0.7986806102277708,-0.12036814385808446,-1.1957473251462538,-0.7972852816151909,3.907650605052412,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,1.1464438041983538,Unf,0.391543056888647,0.5738479186637919,TA,TA,Y,1.087256857231528,-0.1962398319999447,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,1.6425443037640495,WD,Normal,134800,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.8761154059704653,1.3456632056658748,0.15894515668818382,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,1.5731149610905661,-0.5288223208429784,1.2306928015149488,1.1591772967533134,Gable,CompShg,VinylSd,VinylSd,Stone,0.6928401776235686,Gd,TA,PConc,Ex,TA,No,GLQ,1.8696309600288066,Unf,-0.29201549728915144,-0.17114959789551498,1.6705556804782897,GasA,Ex,Y,SBrkr,1.6006939060889869,-0.7986806102277708,-0.12036814385808446,0.4779254473417296,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,0.3777157693475563,Typ,0.6598172777597059,Gd,Attchd,1.27200812168845,RFn,1.778299352046159,1.5336646473817077,TA,TA,Y,-0.7360784930705999,0.0777517098842097,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,1.6425443037640495,WD,Normal,306000,0.6533805872772454,False,False,True,False,1.2183517746369543,-0.7572172769932874,2.078612259537368
-0.8761154059704653,-1.0247625315712992,0.7409065138160392,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,-0.43604410973327234,0.626586999394483,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,Gd,BLQ,2.007401393603871,Unf,-0.29201549728915144,-0.8211576953547242,1.1298641022374514,GasA,TA,Y,SBrkr,1.3095327591194048,-0.7986806102277708,-0.12036814385808446,0.26143046184577157,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,TA,-0.2698631048157176,Typ,2.243152391972105,Gd,Attchd,-0.8625852756431869,RFn,-0.9952132382688649,-0.6846872817469446,TA,TA,Y,1.6293295289429715,3.243876193878883,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,2.1044906943589585,-1.3711205893058376,WD,Normal,207500,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.6424066724491229,-0.4205363632559412,-0.4603876607053671,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,BrkSide,Feedr,RRNn,1Fam,1Story,-1.5474633169182277,0.3657634431949014,-1.436086256482205,-1.6490260893205193,Gable,CompShg,MetalSd,MetalSd,BrkFace,-0.563733721407211,TA,TA,BrkTil,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,-0.09193714157432102,-1.2393480860542214,GasA,Fa,N,SBrkr,-1.7140637671031778,-0.7986806102277708,-0.12036814385808446,-1.986786695227639,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-2.310821452102388,-0.21622523396401905,Fa,-1.5650208531422654,Typ,-0.923517836452693,Gd,Detchd,-2.411211858021041,Unf,-0.9952132382688649,-1.071552187709778,Fa,TA,Y,-0.3336306004363465,-0.6833359064606637,1.0519164979033524,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.4855906641753234,0.13571185722910592,WD,Normal,68500,-1.5103180181144624,False,False,False,True,-0.662966252644612,-0.6341214883008408,-1.0467615905491368
0.2924282616362474,-0.8853257234985243,-0.1989076043125912,Pave,Pave,Reg,Lvl,AllPub,Inside,Gtl,IDOTRR,Feedr,Norm,1Fam,2Story,-1.5474633169182277,-1.4234080848808581,-1.669429424056956,-1.6490260893205193,Gambrel,CompShg,BrkFace,BrkFace,BrkFace,-0.563733721407211,TA,Fa,BrkTil,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,0.20860423682079723,-0.92230620608573,GasA,TA,N,SBrkr,-1.3529119598043693,0.7869259753677491,-0.12036814385808446,-0.3276857006095758,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,-0.923517836452693,Gd,Detchd,-2.411211858021041,Unf,-0.9952132382688649,-1.0225819464486599,TA,Fa,N,-0.7360784930705999,0.13863871919179957,2.43554867218578,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.13571185722910592,WD,Normal,40000,-0.5116878925490588,False,False,False,False,-0.662966252644612,-0.9572479336185132,-1.6164533808480364
-0.8761154059704653,-0.0022259390376163433,-0.1936203237605314,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,Sawyer,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,-0.13603146570859254,1.0623426972335261,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.5575457724081885,0.5006957202844761,GasA,Gd,Y,SBrkr,0.2680717334205153,-0.7986806102277708,-0.12036814385808446,-0.5129554478128476,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,Gd,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,-0.485892323172898,Unf,-0.9952132382688649,-0.9197444398003117,TA,TA,Y,-0.7360784930705999,0.30607799478767167,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.13571185722910592,WD,Normal,149350,1.1526956500599472,False,False,True,False,-0.662966252644612,-0.3879299109159476,-0.7710465859530654
-0.8761154059704653,0.7414370373505167,0.10739417130560072,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.5731149610905661,-0.5288223208429784,1.2306928015149488,1.1107599969934197,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,Gd,TA,PConc,Ex,TA,Av,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.571524441170752,0.5154418542364989,GasA,Ex,Y,SBrkr,0.28486949189952965,-0.7986806102277708,-0.12036814385808446,-0.5004653524957731,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,0.3777157693475563,Typ,-0.923517836452693,Gd,Attchd,1.2301533491917513,RFn,0.391543056888647,0.12332169906150496,TA,TA,Y,-0.7360784930705999,-0.22668333665373963,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.9656371547663416,0.13571185722910592,WD,Normal,179900,-1.1774413095926612,False,False,True,False,1.2183517746369543,0.7507061344891838,0.5749588156885721
-0.8761154059704653,0.04425299698664197,0.04767193416074337,Pave,Grvl,IR1,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,-0.5288223208429784,-0.3693746332833435,-1.2132703914814762,Hip,CompShg,BrkFace,BrkFace,BrkFace,-0.563733721407211,TA,TA,CBlock,TA,TA,No,Rec,1.4026125411302828,Unf,-0.29201549728915144,-0.4181060793674726,0.9185028489251238,GasA,Gd,Y,SBrkr,1.5894954004363107,-0.7986806102277708,-0.12036814385808446,0.4695987171303466,-0.7972852816151909,3.907650605052412,-1.006255546919191,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,-0.2698631048157176,Typ,0.6598172777597059,Gd,Attchd,-0.7788757306497893,RFn,0.391543056888647,-0.057868193604632204,TA,TA,Y,-0.7360784930705999,-0.1049093180385599,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.8556022868230779,1.6425443037640495,WD,Normal,165500,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
1.4609719292429602,-0.4205363632559412,-0.3415440137511137,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,1Story,2.3532595305927644,-0.5288223208429784,1.16402332506502,1.0139253974736324,Hip,CompShg,MetalSd,MetalSd,BrkFace,0.9818521744006481,Ex,TA,PConc,Ex,TA,No,GLQ,1.7178499738867865,Unf,-0.29201549728915144,-0.3528722918088423,1.3191061546217449,GasA,Ex,Y,SBrkr,1.2003473290058115,-0.7986806102277708,-0.12036814385808446,0.1802448422847873,1.1459239674782795,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,Ex,-0.2698631048157176,Typ,0.6598172777597059,Gd,Attchd,1.1464438041983538,Fin,0.391543056888647,0.4759074361415557,TA,TA,Y,0.9312056335570216,0.03208645290351729,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.6244442037679402,-0.6177043660383658,WD,Normal,277500,0.6533805872772454,False,False,True,False,3.0996698019185205,-0.7572172769932874,2.078612259537368
0.05871952811490484,1.8104525659084578,0.3920661628471844,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,1.5731149610905661,-0.5288223208429784,1.1306885868400556,1.0139253974736324,Gable,CompShg,VinylSd,VinylSd,Stone,0.2656050519531036,Gd,TA,PConc,Ex,TA,Av,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.2989404003007612,0.22789224217205312,GasA,Ex,Y,SBrkr,-0.0006924022437142576,2.334553960110682,-0.12036814385808446,2.035023996870351,-0.7972852816151909,-0.24330094883393907,2.7179547973663865,1.2586561980679185,1.4122179469278315,-0.21622523396401905,Gd,1.672873517674104,Typ,0.6598172777597059,Gd,BuiltIn,1.1045890317016551,Fin,1.778299352046159,1.1370056931666508,TA,TA,Y,0.19201562667778047,-0.1962398319999447,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.9944558264156947,-1.3711205893058376,WD,Normal,309000,0.6533805872772454,False,False,True,False,1.2183517746369543,-0.7572172769932874,2.078612259537368
-0.8761154059704653,1.9963683100054912,0.08456273255806974,Pave,Grvl,Reg,Lvl,AllPub,Corner,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.7673187474160292,-0.5288223208429784,0.7973412045904114,0.5297523998746957,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,PConc,Gd,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,1.2523448377588824,0.17873846233197693,GasA,Ex,Y,SBrkr,-0.09867932670463128,-0.7986806102277708,-0.12036814385808446,-0.7856558622356409,-0.7972852816151909,-0.24330094883393907,-1.006255546919191,1.2586561980679185,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,0.7278960792313661,Unf,0.391543056888647,1.0439622347705262,TA,TA,Y,2.483504648003428,0.29085624246077424,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.8891280804965777,WD,Normal,145000,-1.1774413095926612,False,False,True,False,-0.662966252644612,0.7507061344891838,0.5749588156885721
-0.8761154059704653,0.23016874108367522,-0.19506230936563862,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,-0.5360483244081656,0.2876659010752274,Hip,CompShg,Wd Sdng,Wd Sdng,BrkFace,3.520131450442823,TA,TA,CBlock,TA,TA,No,Rec,1.8579554995563434,Unf,-0.29201549728915144,-1.1077204049872789,0.6702762607327389,GasA,Gd,Y,SBrkr,0.46124595592918033,-0.7986806102277708,-0.12036814385808446,-0.3693193516664908,-0.7972852816151909,3.907650605052412,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Typ,0.6598172777597059,TA,Attchd,-0.9881495931332831,Fin,0.391543056888647,0.1918800368270704,TA,TA,Y,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,1.3644674490634492,0.8891280804965777,WD,Normal,153000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.8761154059704653,-0.04870487506187465,-0.26836324429192226,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7673187474160292,1.260349207232781,-0.5693830626331301,1.1107599969934197,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,Gd,CBlock,TA,TA,No,GLQ,0.7324411100109013,Unf,-0.29201549728915144,-0.5439140982305454,0.08043090265182451,GasA,TA,Y,SBrkr,-0.2106643832313936,-0.7986806102277708,-0.12036814385808446,-0.8689231643494709,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,Gd,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,-1.030004365629982,Unf,-0.9952132382688649,-1.0421700429531071,TA,TA,Y,-0.7360784930705999,0.10819521453800462,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-1.9656371547663416,1.6425443037640495,WD,Abnorml,109000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
0.7598457286789325,-0.1881416831346496,-0.49451465335957123,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,Edwards,Norm,Norm,Duplex,1Story,-1.5474633169182277,-0.5288223208429784,-0.5027135861832012,-1.4069395905210509,Gable,CompShg,AsbShng,Plywood,BrkFace,-0.563733721407211,TA,TA,PConc,TA,TA,No,Unf,-0.974511211063203,Unf,-0.29201549728915144,-1.3034217676631699,-2.5173463618962026,GasA,TA,N,FuseP,0.055300126019666905,-0.7986806102277708,-0.12036814385808446,-0.6711633218291246,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,-1.0698083190923149,4.232290976560427,Fa,-0.2698631048157176,Typ,-0.923517836452693,Gd,Attchd,0.1000744917808847,Unf,-2.3819695334263766,-2.2468379779766137,TA,TA,N,-0.7360784930705999,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,-0.11557904152756887,0.13571185722910592,WD,AdjLand,82000,-0.8445646010708601,False,False,True,False,-0.662966252644612,0.01213140233450401,-0.9687059404746837
-0.8761154059704653,0.6949581013262583,-0.1799214605120128,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,0.012825822086169177,-0.5288223208429784,-0.16936620393355697,-0.9227665929221143,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,0.0708360976033327,TA,TA,CBlock,TA,TA,No,Rec,0.5269530056955508,Unf,-0.29201549728915144,-0.26667050110636653,0.15661926140394264,GasA,Ex,Y,SBrkr,0.5368358690847449,-0.7986806102277708,-0.12036814385808446,-0.31311392273965555,-0.7972852816151909,-0.24330094883393907,0.8558496252235976,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.2698631048157176,Typ,0.6598172777597059,TA,Attchd,-0.5277470956695968,RFn,0.391543056888647,-0.09214736248741491,TA,TA,Y,-0.7360784930705999,1.4172659146511868,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,GdWo,Shed,-0.08959414232302157,2.1044906943589585,-1.3711205893058376,WD,Abnorml,160000,-0.012372829766357018,False,False,True,False,-0.662966252644612,1.920116127067427,-0.5828066592591058
-0.8761154059704653,2.1358051180782662,0.8110831465979239,Pave,Grvl,Reg,Lvl,AllPub,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,-0.3693746332833435,-1.2132703914814762,Gable,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,Gd,CBlock,TA,TA,Gd,BLQ,1.2835228443111593,Unf,-0.29201549728915144,-0.4111167449861908,0.8005337773089409,GasA,Gd,Y,SBrkr,0.5480343747374211,-0.7986806102277708,-0.12036814385808446,-0.3047871925282725,-0.7972852816151909,3.907650605052412,-1.006255546919191,1.2586561980679185,-1.0698083190923149,-0.21622523396401905,TA,-0.9174419789789915,Typ,2.243152391972105,Gd,Attchd,-0.7788757306497893,RFn,-0.9952132382688649,-0.7385545471341746,TA,TA,P,-0.7360784930705999,0.8997263355366729,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,-0.6177043660383658,WD,Normal,170000,1.8184490671035496,False,False,True,False,-0.662966252644612,-0.9880218807916249,1.398905425032093
0.6429913619182612,-0.0022259390376163433,-0.11719508668984875,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,SawyerW,Norm,Norm,1Fam,SFoyer,-0.7673187474160292,1.260349207232781,0.43065908411580267,-0.051255197244028265,Gable,CompShg,HdBoard,HdBoard,BrkFace,-0.563733721407211,TA,TA,CBlock,Gd,TA,Av,ALQ,0.7698025835227832,LwQ,0.2799740290164901,-1.3034217676631699,-0.45288760861300226,GasA,Gd,Y,SBrkr,-0.6949997527096407,-0.7986806102277708,-0.12036814385808446,-1.2290542459917857,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,-1.0698083190923149,-0.21622523396401905,Gd,-0.9174419789789915,Typ,-0.923517836452693,Gd,Attchd,0.225638809270981,RFn,0.391543056888647,0.22126218158374128,TA,Gd,Y,1.2350948586073762,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,2.1044906943589585,-0.6177043660383658,WD,Normal,144000,1.3191340043208477,False,False,True,False,-0.662966252644612,-0.618734514714285,0.3762246526340842
-0.8761154059704653,-0.0022259390376163433,-0.11479177734800339,Pave,Grvl,IR1,Lvl,AllPub,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.7673187474160292,0.3657634431949014,0.16398117831608727,-0.19650709652370926,Hip,CompShg,VinylSd,VinylSd,BrkFace,-0.563733721407211,TA,TA,CBlock,Gd,TA,Av,LwQ,-0.3206854246052698,BLQ,2.7278431846040743,-0.9143488204384818,-0.21203408739662888,GasA,TA,Y,SBrkr,-0.5438199263985115,-0.7986806102277708,-0.12036814385808446,-1.1166433881381153,1.1459239674782795,-0.24330094883393907,-1.006255546919191,-0.7400498417697862,0.17120481391775835,-0.21622523396401905,TA,-0.9174419789789915,Typ,-0.923517836452693,Gd,Detchd,-0.025489825709211582,Unf,-0.9952132382688649,-0.7385545471341746,TA,TA,Y,0.45483874023484394,-0.6833359064606637,-0.36427172753866177,-0.11317934066525777,-0.2673734146874663,-0.06485755822980914,Gd,MnPrv,Shed,-0.08959414232302157,0.2544325811201857,0.13571185722910592,WD,Normal,130250,-1.1774413095926612,False,False,True,False,-0.662966252644612,0.7507061344891838,0.5749588156885721
